screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
vs22iphone,V.S,831054733,612011318481133568,/vs22iphone/status/612011318481133568,2015-06-19 21:37:23,1434749843,Serbien “geschockt” über Ungarns Zaun gegen illegale Einwanderung http://flip.it/bmye9 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Serbien “geschockt” über Ungarns Zaun gegen <strong>illegale</strong> Einwanderung <a class=""twitter-timeline-link"" data-expanded-url=""http://flip.it/bmye9"" dir=""ltr"" href=""http://t.co/VJng6ZS7l6"" rel=""nofollow noopener"" target=""_blank"" title=""http://flip.it/bmye9""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">flip.it/bmye9</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://flip.it/bmye9'],[],False,[],,0,0,0,False,False,,[]
Asansoer35,Claus-Dieter Stille,229785547,612000333737275392,/Asansoer35/status/612000333737275392,2015-06-19 20:53:44,1434747224,Serbien “geschockt” über Ungarns Zaun gegen illegale Einwanderung http://fb.me/7ruiNpyBx ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Serbien “geschockt” über Ungarns Zaun gegen <strong>illegale</strong> Einwanderung <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7ruiNpyBx"" dir=""ltr"" href=""http://t.co/jQLeWXFrps"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7ruiNpyBx""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7ruiNpyBx</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/7ruiNpyBx'],[],False,[],,0,0,0,False,False,,[]
bob_0211,Lucas🔮🦑🌋,2773475341,611995869735469056,/bob_0211/status/611995869735469056,2015-06-19 20:36:00,1434746160,"@dagibee  du Neger
Mein Geld bekommst du nicht","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""891783582"" dir=""ltr"" href=""/dagibee""><s>@</s><b>dagibee</b></a>  du <strong>Neger</strong>
Mein Geld bekommst du nicht</p>",[],[],False,[],,0,0,0,False,True,611906661507276800,"[{'screen_name': 'dagibee', 'user_id': '891783582'}]"
MrsLiviLiv,Jacquelyne Miller,1966248200,611994765891108868,/MrsLiviLiv/status/611994765891108868,2015-06-19 20:31:37,1434745897,@Fraencis Arbeite bei der Börsenaufsicht und dank griechenland haben wir 24h Doppelbesetzung um illegale Abflüge anzufangen.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""154790511"" dir=""ltr"" href=""/Fraencis""><s>@</s><b>Fraencis</b></a> Arbeite bei der Börsenaufsicht und dank griechenland haben wir 24h Doppelbesetzung um <strong>illegale</strong> Abflüge anzufangen.</p>",[],[],False,[],,0,0,1,True,True,611992967826513920,"[{'screen_name': 'Fraencis', 'user_id': '154790511'}]"
OliverScheiber1,Oliver Scheiber,2178942570,611990477047472128,/OliverScheiber1/status/611990477047472128,2015-06-19 20:14:34,1434744874,"Umwelthorror bei Neapel: größte illegale Mülldeponie Europas entdeckt,Mafia-betrieben, Krebsrate 80% über dem Schnitt http://orf.at/stories/2284685/2284703/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Umwelthorror bei Neapel: größte <strong>illegale</strong> Mülldeponie Europas entdeckt,Mafia-betrieben, Krebsrate 80% über dem Schnitt <a class=""twitter-timeline-link"" data-expanded-url=""http://orf.at/stories/2284685/2284703/"" dir=""ltr"" href=""http://t.co/hvoxFgprsO"" rel=""nofollow noopener"" target=""_blank"" title=""http://orf.at/stories/2284685/2284703/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">orf.at/stories/228468</span><span class=""invisible"">5/2284703/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://orf.at/stories/2284685/2284703/'],[],False,[],,1,3,0,False,False,,[]
euronewsde,euronewsde,266664975,611974237448970240,/euronewsde/status/611974237448970240,2015-06-19 19:10:02,1434741002,"Serbien ""geschockt"" über Ungarns Zaun gegen illegale Einwanderung http://eurone.ws/30fQsw ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Serbien ""geschockt"" über Ungarns Zaun gegen <strong>illegale</strong> Einwanderung <a class=""twitter-timeline-link"" data-expanded-url=""http://eurone.ws/30fQsw"" dir=""ltr"" href=""http://t.co/HkF5rJxlEh"" rel=""nofollow noopener"" target=""_blank"" title=""http://eurone.ws/30fQsw""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">eurone.ws/30fQsw</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://eurone.ws/30fQsw'],[],False,[],,0,1,0,False,False,,[]
FlotteNews,FlotteNews,701621977,611969471138299904,/FlotteNews/status/611969471138299904,2015-06-19 18:51:06,1434739866,"#EURONEWS Serbien ""geschockt"" über Ungarns Zaun gegen illegale Einwanderung: Der serbische M... http://bit.ly/1GaxFtf  #news #world #wtf","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EURONEWS?src=hash""><s>#</s><b>EURONEWS</b></a> Serbien ""geschockt"" über Ungarns Zaun gegen <strong>illegale</strong> Einwanderung: Der serbische M... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1GaxFtf"" dir=""ltr"" href=""http://t.co/r6zzaaXzQC"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1GaxFtf""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1GaxFtf</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/news?src=hash""><s>#</s><b>news</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/world?src=hash""><s>#</s><b>world</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/wtf?src=hash""><s>#</s><b>wtf</b></a></p>",['http://bit.ly/1GaxFtf'],"['EURONEWS', 'news', 'world', 'wtf']",False,[],,0,1,0,False,False,,[]
OnnoGross,Onno Gross,70749796,611963547736780800,/OnnoGross/status/611963547736780800,2015-06-19 18:27:34,1434738454,Strafzahlunen in Rekordhöhe gegen illegale Fischerei http://t.blog.de/743536/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Strafzahlunen in Rekordhöhe gegen <strong>illegale</strong> Fischerei <a class=""twitter-timeline-link"" data-expanded-url=""http://t.blog.de/743536/"" dir=""ltr"" href=""http://t.co/SgpojH9h6M"" rel=""nofollow noopener"" target=""_blank"" title=""http://t.blog.de/743536/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">t.blog.de/743536/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://t.blog.de/743536/'],[],False,[],,0,0,0,False,False,,[]
YasinBerlinDE,Yasin Berlin DE,2807967368,611961550677614592,/YasinBerlinDE/status/611961550677614592,2015-06-19 18:19:38,1434737978,#Wirtschaft: Stichwort: Illegale Schulden http://text2go.de/1ev7oPP ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Wirtschaft?src=hash""><s>#</s><b>Wirtschaft</b></a>: Stichwort: <strong>Illegale</strong> Schulden <a class=""twitter-timeline-link"" data-expanded-url=""http://text2go.de/1ev7oPP"" dir=""ltr"" href=""http://t.co/sGHYFEMJUq"" rel=""nofollow noopener"" target=""_blank"" title=""http://text2go.de/1ev7oPP""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">text2go.de/1ev7oPP</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://text2go.de/1ev7oPP'],['Wirtschaft'],False,[],,0,0,0,False,False,,[]
DmitriyVt,Взаимный фолловинг,560313352,611956755774337024,/DmitriyVt/status/611956755774337024,2015-06-19 18:00:34,1434736834,Verzweifelt stemmen sich die Staaten Südosteuropas gegen illegale Einwanderer: Die Nachricht ging als pointier... http://bit.ly/1I2OUBt ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Verzweifelt stemmen sich die Staaten Südosteuropas gegen <strong>illegale</strong> Einwanderer: Die Nachricht ging als pointier... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1I2OUBt"" dir=""ltr"" href=""http://t.co/jQiXYF7pn7"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1I2OUBt""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1I2OUBt</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1I2OUBt'],[],False,[],,0,0,0,False,False,,[]
Thalisana_,Lia,2337631198,611945495074873344,/Thalisana_/status/611945495074873344,2015-06-19 17:15:50,1434734150,@DIVISIGNS Aha! Illegale Machenschaften hinter den Kulissen?! Jetzt ist es raus!^^,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""119833455"" dir=""ltr"" href=""/DIVISIGNS""><s>@</s><b>DIVISIGNS</b></a> Aha! <strong>Illegale</strong> Machenschaften hinter den Kulissen?! Jetzt ist es raus!^^</p>",[],[],False,[],,1,0,0,False,True,611944679236612099,"[{'screen_name': 'DIVISIGNS', 'user_id': '119833455'}]"
Kybeline,Kybeline,47726591,611945458781528064,/Kybeline/status/611945458781528064,2015-06-19 17:15:41,1434734141,"ups! Jetzt benutzt auch schon FAZ das Wort ""multikulti"" ironisch? Nicht lange her schwärmtet ihr für Multikulti! https://twitter.com/faznet/status/611944794860826625 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">ups! Jetzt benutzt auch schon FAZ das Wort ""<strong>multikulti</strong>"" ironisch? Nicht lange her schwärmtet ihr für <strong>Multikulti</strong>! <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/faznet/status/611944794860826625"" dir=""ltr"" href=""https://t.co/NUEDTigmEV"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/faznet/status/611944794860826625""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/faznet/status/</span><span class=""invisible"">611944794860826625</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/faznet/status/611944794860826625'],[],False,[],,0,0,0,False,False,,[]
faznet,Frankfurter Allgemeine,18047862,611944794860826625,/faznet/status/611944794860826625,2015-06-19 17:13:03,1434733983,"Wer eine flachwitzige Multikulti-Hanswurstiade sehen will, muss #Arte einschalten. Eine TV-Kritik von Oliver Jungen. http://faz.net/-hon-84oby ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Wer eine flachwitzige <strong>Multikulti</strong>-Hanswurstiade sehen will, muss <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Arte?src=hash""><s>#</s><b>Arte</b></a> einschalten. Eine TV-Kritik von Oliver Jungen. <a class=""twitter-timeline-link"" data-expanded-url=""http://faz.net/-hon-84oby"" dir=""ltr"" href=""http://t.co/JaTN5ZCO2H"" rel=""nofollow noopener"" target=""_blank"" title=""http://faz.net/-hon-84oby""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">faz.net/-hon-84oby</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://faz.net/-hon-84oby'],['Arte'],False,[],,0,0,1,True,False,,[]
oude_lap,oude lap,2585808948,611938711320821760,/oude_lap/status/611938711320821760,2015-06-19 16:48:52,1434732532,Kriegszustände: Multikulti Wahnsinn in Frankreich https://www.netzplanet.net/kriegszustaende-multikulti-wahnsinn-in-frankreich/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Kriegszustände: <strong>Multikulti</strong> Wahnsinn in Frankreich <a class=""twitter-timeline-link"" data-expanded-url=""https://www.netzplanet.net/kriegszustaende-multikulti-wahnsinn-in-frankreich/"" dir=""ltr"" href=""https://t.co/1I0HzHhbTV"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.netzplanet.net/kriegszustaende-multikulti-wahnsinn-in-frankreich/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">netzplanet.net/kriegszustaend</span><span class=""invisible"">e-multikulti-wahnsinn-in-frankreich/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.netzplanet.net/kriegszustaende-multikulti-wahnsinn-in-frankreich/'],[],False,[],,1,1,0,False,False,,[]
sn_aktuell,SN aktuell,26789158,611938489861603328,/sn_aktuell/status/611938489861603328,2015-06-19 16:47:59,1434732479,Illegale Camper verursachen Waldbrand nahe Spielberg http://www.salzburg.com/154713 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Illegale</strong> Camper verursachen Waldbrand nahe Spielberg <a class=""twitter-timeline-link"" data-expanded-url=""http://www.salzburg.com/154713"" dir=""ltr"" href=""http://t.co/hyZjKzbeBB"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.salzburg.com/154713""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">salzburg.com/154713</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://www.salzburg.com/154713'],[],False,[],,1,0,0,False,False,,[]
AllTheNewsIsNow,All The News Is Now,1664939335,611937962935193600,/AllTheNewsIsNow/status/611937962935193600,2015-06-19 16:45:54,1434732354,#dw_deutsch Stichwort: Illegale Schulden: Darf ein Land die Rückzahlung seiner Schulden verweigern? Griechenla... http://tinyurl.com/pdmy3bj ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/dw_deutsch?src=hash""><s>#</s><b>dw_deutsch</b></a> Stichwort: <strong>Illegale</strong> Schulden: Darf ein Land die Rückzahlung seiner Schulden verweigern? Griechenla... <a class=""twitter-timeline-link"" data-expanded-url=""http://tinyurl.com/pdmy3bj"" dir=""ltr"" href=""http://t.co/VwhiMTFG7u"" rel=""nofollow noopener"" target=""_blank"" title=""http://tinyurl.com/pdmy3bj""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tinyurl.com/pdmy3bj</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://tinyurl.com/pdmy3bj'],['dw_deutsch'],False,[],,0,0,0,False,False,,[]
RalfiCB,Ralf aus CB  ❌ #QFD,2874657001,611937347526094848,/RalfiCB/status/611937347526094848,2015-06-19 16:43:27,1434732207,"Nein, auch ich begehe keinen #Ramadan ... ;)

#Ramadan2015 #Islam #Islamisierung #Pegida #AfDpic.twitter.com/Y7l0Ix9cqC","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Nein, auch ich begehe keinen <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Ramadan?src=hash""><s>#</s><b>Ramadan</b></a> ... ;)

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Ramadan2015?src=hash""><s>#</s><b>Ramadan2015</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Islam?src=hash""><s>#</s><b>Islam</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Islamisierung?src=hash""><s>#</s><b><strong>Islamisierung</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Pegida?src=hash""><s>#</s><b>Pegida</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AfD?src=hash""><s>#</s><b>AfD</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/Y7l0Ix9cqC"">pic.twitter.com/Y7l0Ix9cqC</a></p>",[],"['Ramadan', 'Ramadan2015', 'Islam', 'Islamisierung', 'Pegida', 'AfDpic']",True,['https://pbs.twimg.com/media/CH4JxnqWEAAbtXi.jpg'],,1,1,0,False,False,,[]
RolandTichy,Roland Tichy,19962363,611936710340026368,/RolandTichy/status/611936710340026368,2015-06-19 16:40:55,1434732055,EZB füllt Bank-Automaten in Griechenland auf - noch eine illegale Maßnahme? http://www.rolandtichy.de/tichys-einblick/12-punkte-fuer-griechenland-urlauber-was-tun-wenn-der-grexit-kommt/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">EZB füllt Bank-Automaten in Griechenland auf - noch eine <strong>illegale</strong> Maßnahme? <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.rolandtichy.de/tichys-einblick/12-punkte-fuer-griechenland-urlauber-was-tun-wenn-der-grexit-kommt/"" dir=""ltr"" href=""http://t.co/TnFFOgBlIV"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.rolandtichy.de/tichys-einblick/12-punkte-fuer-griechenland-urlauber-was-tun-wenn-der-grexit-kommt/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">rolandtichy.de/tichys-einblic</span><span class=""invisible"">k/12-punkte-fuer-griechenland-urlauber-was-tun-wenn-der-grexit-kommt/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.rolandtichy.de/tichys-einblick/12-punkte-fuer-griechenland-urlauber-was-tun-wenn-der-grexit-kommt/'],[],False,[],,6,6,1,True,False,,[]
